0.03902156034534872,0.37470823558124444,0.07528192494960786,0.48817274614027795,0.3524515229690536,0
0.03980498010393101,0.3795796940450396,0.07071341130685697,0.4372881806521873,0.2904384077383307,0
0.04004592406679357,0.3714866105469536,0.05620680669732834,0.389604862041559,0.261792270173563,0
0.040030479779769965,0.35434411691707296,0.045514412301468916,0.3256092314252391,0.2326520999884149,0
0.03364745501221508,0.2972505962438098,0.03708416636645577,0.24332374918668753,0.18939763383635616,0
0.030583111128989704,0.24109327610361758,0.04151325027544071,0.22393106176042896,0.14843932566381018,0
0.027543360236686392,0.19271855971680907,0.03870273143777418,0.25162115718624184,0.10663454330065943,0
0.02546209012394184,0.1690850115951244,0.036112775499984213,0.26616015779435676,0.06548278308244122,0
0.025864844777441498,0.14541254360965608,0.036339852595781715,0.18168579569279805,0.04042162455538993,0
0.02967819814165843,0.1329061232568268,0.03505543214244712,0.12830836500954818,0.03646766801959605,0
0.033576566681260786,0.14377222928419947,0.03798584840984984,0.1484952599113267,0.03953822318800815,0
0.03880311963937421,0.17184420958096647,0.03981261446639374,0.1654585000445917,0.03491973386889216,0
0.0423682884617327,0.3681302967233725,0.0459518306757518,0.30617142138760756,0.0609531390334492,0
0.0378031043068124,0.38889388104966993,0.05142045604251644,0.29104307211521047,0.09303125938933635,0
0.033100866961411145,0.41231578487240783,0.0471511645969661,0.2808551376461518,0.11425387187100682,0
0.02147815657481807,0.5059955339636788,0.047029260935160036,0.306463305291007,0.1331547140152674,0
0.01924812123168392,0.5004428060711231,0.046708784557070795,0.3101899172680352,0.13838673262056636,0
0.016085918484264366,0.4622823591380059,0.046112664769357506,0.3110943845098818,0.14253187553312774,0
0.014699620633446656,0.4179879536996257,0.03818228687357071,0.3179769872689184,0.1444003628941449,0
0.015190047218622358,0.37471314655926796,0.04130277125028888,0.22603796313541696,0.1453018382023821,0
0.01433132787347353,0.450105278264158,0.04900252165181888,0.22009929847184506,0.1420808415624173,0
0.013067995846677189,0.4929246819797224,0.053520381779103066,0.2175295802363834,0.13384776434994555,0
0.011766756675082441,0.5274001634468204,0.05466735563651629,0.20539690079046286,0.10595713690104273,0
0.011308554207465833,0.45539829067298926,0.05979493080045599,0.19635563420488727,0.08849974057562011,0
0.011147215978309127,0.4546157541244673,0.06611356494593967,0.1791646145790356,0.08352497417123474,0
0.01371874863608304,0.44390712389618514,0.06404145662135155,0.14320576412831104,0.07993354360843394,0
0.01631826214425073,0.4302222640013348,0.06558527987382909,0.12466803313638555,0.08354549914846979,0
0.01851187046029248,0.4247828032629009,0.06930708482026696,0.1096521081917526,0.08138705252883238,0
0.020591775887283413,0.38695575471999766,0.068515108871197,0.09154159454618604,0.08327679178790678,0
0.022101155861370146,0.34732314206041587,0.06793353493882774,0.07958460030730169,0.07870270372246199,0
0.02361716341691124,0.30524845241007675,0.07117789044231167,0.08591560606883651,0.06760534075521084,0
0.023273367501117623,0.26973116171597356,0.07441465311438376,0.07249032195604456,0.06331839199689737,0
0.022569654698027446,0.23538096922248064,0.07240291126285188,0.05085837691248461,0.064178453649947,0
0.021664719501091386,0.21799181835523723,0.0675067527345105,0.04280478028203705,0.06555112864006299,0
0.01842748053726833,0.20050265054266747,0.062307120773393655,0.044917993449697546,0.06532788396818542,0
0.016422240327699848,0.20035094889024876,0.06005586831320855,0.0490645399315865,0.05943174231775489,0
0.01545228713765969,0.1984159990520701,0.055830947368127506,0.05004009680560141,0.05727370276813217,0
0.040595700868426954,0.08083022605615035,0.04455410978714203,0.07460959189673096,0.1441411038119495,0
0.04968314081680168,0.078654545679335,0.04170013596231839,0.08542608566817282,0.16476582987801192,0
0.05654233877385552,0.06879277043992614,0.04117606285048995,0.09724290866839755,0.17901933702892656,0
0.06192266132362097,0.057178944579386035,0.043940185854640164,0.10314423677032158,0.19222116747766504,0
0.0640140920181811,0.04483276354971864,0.04704061296404627,0.10409436076850609,0.20287832835207859,0
0.06191304079183291,0.12382889078524503,0.04792479730981288,0.11006085068042389,0.19199528751361067,0
0.056243221917828004,0.14439642671739866,0.04350276016238755,0.12833631835297216,0.1761687698257519,0
0.04050239784867082,0.1669745092919326,0.045848336392476624,0.15623560387605598,0.139222831873728,0
0.03242240185822888,0.20382505723870356,0.049302003049151874,0.15841793108095276,0.1240357788765158,0
0.01635499005303843,0.5763320469674053,0.1338370913587799,0.13673898261491413,0.21651919744940704,0
0.027617513223842056,0.6368359626815858,0.15662562119769421,0.12155430382054148,0.3794681174443658,0
0.036071185391199634,0.5025376269076596,0.15256976821683108,0.21160822449964334,0.4253794904997144,0
0.03615485595675152,0.4106013006740509,0.14824873061859462,0.258015942747706,0.4242390972355629,0
0.039236662076026795,0.2629686065297728,0.12810085802971993,0.297819468318647,0.43413895591999696,0
0.04217133479482174,0.31520997375720494,0.10918267398453403,0.31106351120738357,0.4346526752769969,0
0.044526295628779786,0.3833079830489042,0.08615256384960163,0.3034413589221806,0.4274611588716232,0
0.04671497820600998,0.40747728309448406,0.06589064640433587,0.3010640601889729,0.38393853376344794,0
0.036448783263083484,0.3696818562628464,0.0768991818688233,0.25155956534037716,0.2696323534079928,0
0.03257250189252765,0.3536397484082653,0.07397103852540618,0.19937196655093756,0.24172116212050895,0
0.028852108194343216,0.3401250037970096,0.06555009309799995,0.1767425739961456,0.21543963749708203,0
0.02735117627212935,0.32492951068337905,0.06327178595514084,0.151326617797842,0.18615903869568548,0
0.026407139359488734,0.28721856930274514,0.06563463501859898,0.10478816627794549,0.15275226234812495,0
0.028105067812432445,0.2174975498339864,0.0651023532568896,0.11336610837769001,0.1205417552967544,0
0.03524876112871676,0.10172164187964057,0.052273614665955204,0.1429023113401744,0.053100257878172005,0
0.04883847037964441,0.09190272406499346,0.04719439617159325,0.16327563670588124,0.04418905564000483,0
0.05607433639155166,0.11267913604126507,0.0430126299350066,0.1764107838021745,0.04892734045635104,0
0.07002758432835186,0.20704572328990234,0.046345861659632864,0.20138580403516376,0.058220007279544995,0
0.06069085064168352,0.38094508141572614,0.06452793773216477,0.3296803033132405,0.12748300835928514,0
0.04576532895694595,0.40203811108559984,0.06884616881470915,0.3013902759860399,0.21594094451298593,0
0.03765935130203181,0.3939502659068487,0.06673993334609973,0.3354728958823382,0.26875389387952275,0
0.028956922063114822,0.39243734924454887,0.06585413592023279,0.33929172237087046,0.30729994684205914,0
0.023926813059865742,0.4347510641661585,0.06584321291698551,0.34360715794634833,0.3122541261925687,0
0.020678754527371866,0.39269685348776195,0.06557703085765605,0.3489463838448878,0.3084141507603048,0
0.017738316005479753,0.37088575258579004,0.06618477057188243,0.3405086187959839,0.3076175008396911,0
0.02124796895657569,0.34626744814414934,0.05904324858752937,0.24815260006917822,0.281063262627176,0
0.019997474486541846,0.3148610898126912,0.05420394430307961,0.23406185081723824,0.27223088075461643,0
0.02012306216102198,0.3595808917796023,0.051098402039585746,0.2358387437281641,0.25997680209608526,0
0.020166267389333668,0.4637469071651936,0.049182802695539415,0.233530984857743,0.22779654726595638,0
0.01829396702550237,0.4961346569795517,0.050530792564674035,0.2552948136970581,0.2076191489350232,0
0.01765903914796477,0.5172088987536457,0.04787582415198117,0.22913442710327195,0.1626522431302154,0
0.018860462966196964,0.535639541514847,0.0476562119430547,0.22720423139630747,0.12965378002253786,0
0.018899170679872124,0.4881314293281968,0.0472457077919619,0.20975548146559303,0.1179824080080315,0
0.020260498101804407,0.48721084982998786,0.04709403385272039,0.1881329336177901,0.13003663232649051,0
0.023257945229453632,0.4649104264203167,0.042975904140371175,0.17279394836338474,0.14287346168673817,0
0.027525593198974668,0.42995938588755045,0.037580661601102607,0.16304221733855345,0.15896921566650238,0
0.0359333576662411,0.37530295737079533,0.036713388274448366,0.13662004382064513,0.16720026891929293,0
0.04984225616093772,0.23528280043747926,0.0383498817239153,0.14639610576669373,0.1704542879211323,0
0.054374624870344765,0.18603419627044554,0.04467758484245538,0.14270899096929143,0.16839022208465906,0
0.058480334731677096,0.15401969305525748,0.05277940198752516,0.1458053405994315,0.16881522274387178,0
0.055301026153028524,0.1791542802563065,0.062238408533496735,0.16081167571734611,0.1858515176495354,0
0.050624453518804624,0.1871764174389712,0.062035090054361176,0.18045691686810195,0.18230218854872077,0
0.04342088001688423,0.18114784371482087,0.06521282979285023,0.20893334211027112,0.174800744352331,0
0.03488578983660099,0.20278200807076874,0.06772863215649633,0.23907632473638324,0.16726619733124082,0
0.026624878347019747,0.23079846579145408,0.06268260033577458,0.2722554337850205,0.16248665154696593,0
0.024049226106197797,0.41794912083477564,0.19673848568653232,0.35825464376816185,0.4353166958687302,0
0.04382648447854028,0.533324727844208,0.29589009263737587,0.4601468257723848,0.8720393166830617,0
0.046790425587591555,0.5215832804544649,0.2958327731823499,0.4792370743107912,0.9192430295975405,0
0.04820978715551192,0.481806554850023,0.30365094178093754,0.5065581630706728,0.937314008142445,0
0.0518518865572047,0.442629911997044,0.31586059594840493,0.5641614347809736,0.9524582938946763,0
0.058624043512134086,0.39629819225748925,0.315141532687695,0.6007920628560227,0.9376742280358986,0
0.06398059310542614,0.37407892314101787,0.2834324639390803,0.6161434808499369,0.9191778429987849,0
0.067619265481391,0.38224899002890433,0.23755291698704356,0.6064532575876587,0.8778848270136024,0
0.06783492442295244,0.4177549850825553,0.20187504124102135,0.579104212751232,0.8048216847990604,0
0.06339047471158582,0.36331821548595367,0.1213284293199339,0.6920770803447909,0.46407367642169595,0
0.05755924222779257,0.3615225820565583,0.11318597036791275,0.5958735381166045,0.33539213961864445,0
0.05668943134367995,0.36533094816449874,0.10663068778781844,0.5320103739899743,0.3096380347058254,0
0.05399376600030914,0.3534740075124586,0.09033389605284846,0.44792113055346616,0.2693680801115034,0
0.045963116056740555,0.3071886698610092,0.07103782683339173,0.3721531046079534,0.22349457692517838,0
0.036629859785817655,0.25403016983448656,0.06835458725145466,0.3581493998464565,0.17808287914305715,0
0.0281149521567934,0.18545200004288478,0.055004587761495874,0.35842875570060195,0.13453870966990883,0
0.027037785434966433,0.14258799326877208,0.04621192392993377,0.37408117267158547,0.11561648421728539,0
0.02668915849091445,0.11873812303948413,0.04101823368767256,0.2708843577150458,0.08713215008072031,0
0.029095207879765474,0.10892797384852967,0.04359064707399079,0.1749770868489679,0.07374050038882443,0
0.03198744042980486,0.10368050227132626,0.04363630244858007,0.19527676032014768,0.0737108232466239,0
0.037858784186509745,0.11735109422049113,0.04177430005300432,0.219091687183485,0.06525729920159533,0
0.04714547442714734,0.4973216637386919,0.07612503625860648,0.5221105271989718,0.1621330463946329,0
0.0372071743380676,0.5111062501251485,0.06303624521267655,0.5065365292914532,0.42722333940718277,0
0.0325114334815142,0.516202612044889,0.07037223160339809,0.5421968181552186,0.4948469008881184,0
0.027580998969041266,0.5323486075238895,0.07124843017032498,0.5776544435093726,0.5549851531893931,0
0.023907316905766376,0.5111435761051827,0.06922676297546328,0.5981605455962876,0.5668845995991212,0
0.022566941547334626,0.46895388758326684,0.06876247437343266,0.5993878289663904,0.5677831795788382,0
0.02196410583624573,0.4335312494184487,0.06773884506791325,0.50718894878447,0.5588676002094805,0
0.021649909819292153,0.3333141178244031,0.06366221878848201,0.4022438212687819,0.5397271489311393,0
0.019373710668382373,0.3642912502059642,0.05904018310644168,0.363203013736222,0.5146180590874095,0
0.016569597952323187,0.43875804449760186,0.059966393853955954,0.355255010661752,0.4568680055484317,0
0.016397414499052094,0.447525622535459,0.05966678319988864,0.3780260906425053,0.36213598181324774,0
0.015332579019720013,0.49241906538191704,0.056244184532387345,0.34927041551546567,0.28794196980508535,0
0.014693261106675104,0.5144409311939,0.04726048342567538,0.3186437667477055,0.23081417740362903,0
0.021769206711698377,0.43265110901202064,0.03854831894878015,0.1497732073561826,0.1380302919503878,0
0.028328457001581812,0.34487576241061935,0.051134492804025,0.11854649039466067,0.12282680040063076,0
0.029740004830526766,0.2659067695362541,0.05630439046554242,0.12424905007157605,0.11522621950950969,0
0.031066565197724733,0.20182561384428785,0.07025215872366442,0.10967160303800301,0.09915461256759259,0
0.030655860755225396,0.16142753140341573,0.07319991318027001,0.08670630897030909,0.07979629176349531,0
0.033347666387712985,0.12478739070817495,0.072088963264311,0.057859633846546396,0.06831737560758866,0
0.03441177294461521,0.09587489423698763,0.07325511812677914,0.06060098323980887,0.0715988099692518,0
0.020022415166405814,0.47200432961417815,0.18220362450126393,0.12575265819766565,0.30450620030674735,0
0.023217709996552073,0.5024297049458366,0.2125928039559771,0.17243159322182858,0.4876902634047566,0
0.022411148966010545,0.5888333318339536,0.24097540484529834,0.19095098630518995,0.5172490958095113,0
0.020924678531316833,0.5727554965057371,0.26165830733550166,0.2240062654404123,0.5394556355515613,0
0.020945132095967982,0.5138222443443914,0.265497511119072,0.2661040750095681,0.5505968117138044,0
0.02056172773261063,0.42260989658948117,0.25564727588290265,0.31472679978750817,0.5570589951622443,0
0.020326952752653848,0.39579493298688845,0.23910393344967407,0.32400174047211877,0.573525474603507,0
0.01865223105012911,0.5863272377986832,0.19991967647527392,0.31482708022872263,0.5127985959504007,0
0.020236103307402303,0.5634441378849784,0.1871135837241998,0.3061454847516514,0.4714039841437968,0
0.01820322794635011,0.5537082192157234,0.17072963764412225,0.309148486030027,0.35730702231940814,0
0.01712518644021461,0.5610220084692501,0.16269996838491205,0.30287092357102635,0.29547188854973994,0
0.01856995120043744,0.4629492251819151,0.13519787058576305,0.2861198844344294,0.28058438884913556,0
0.03495504467369586,0.32318042764912147,0.08829445882068838,0.2634183421094576,0.22779661211382143,0
0.03500126690934254,0.1583004566251301,0.06597588726145728,0.28000824903861943,0.1936325065405388,0
0.03660512934608501,0.11137772132320589,0.04634967940600121,0.30550571969488016,0.1880121952222426,0
0.04210341621581848,0.08100891740004637,0.029560697828524746,0.34059573020358547,0.19788492343453803,0
0.04485154095190106,0.06316219451928425,0.025533310910594003,0.34504379868228907,0.2120639514919258,0
0.04774134289964112,0.078639843885156,0.024566295658452388,0.35055949582722856,0.19903529402008718,0
0.05021744058700948,0.10732184688602234,0.026056755813762156,0.37142093693015393,0.1830450043260801,0
0.049299048604949824,1.1650587511345436,0.17820034936095658,0.4014548819568087,0.3540483907774973,0
0.07241477172372,1.27811896486152,0.29572454075294285,0.5590034704191031,0.6115590018127086,0
0.06800272717492187,1.3375749586714882,0.31673510999292825,0.536830581077779,0.7098693757363874,0
0.07265644436291988,1.3971182489978964,0.3246131616607859,0.5922915349287436,0.7919371635394877,0
0.08242451332300058,1.4775147114427618,0.45811411797906365,0.751041424878065,1.047262632859342,0
0.084141908970375,1.3973423221325334,0.4548044062031712,0.7206536695364253,1.086112555712878,0
0.08784559659736513,1.251338170767064,0.42463164371847695,0.7234728788202932,1.0681562596333856,0
0.08508909271188644,0.8042178489459811,0.3803613721408782,0.6688695300392883,1.0005338466226275,0
0.08507903538738709,0.7192076066949268,0.3377101187997733,0.6512539825553453,0.9540215473632152,0
0.06331675437237812,0.7972927519046568,0.27739273843395973,0.47945978114299787,0.7914082633832822,0
0.055588078394907744,0.7801063920608137,0.24993329909109324,0.42544306449255237,0.6697173632353898,0
0.05713521795322855,0.7801697215567527,0.23989320254579308,0.4308913906831913,0.5680924021942134,0
0.048687204144325924,0.7415295835356764,0.23645581349926825,0.36598259819057255,0.4863740764436849,0
0.03814973716050975,0.6336164928329173,0.12563116127347512,0.23227136319138944,0.273177192647444,0
0.034986993998116854,0.6003486859681796,0.09572551119487469,0.14958739615716712,0.24726224613041134,0
0.03194506912327296,0.5881075242296789,0.0864869886879887,0.13637068502769648,0.21320177647094338,0
0.0334688328077941,0.5675380143775521,0.08575898094655725,0.10298101291517252,0.1977990335202519,0
0.03663884155912493,0.467725843083268,0.08546575256055872,0.08099444612432097,0.1756444705377092,0
0.03990414356084685,0.36750768792272,0.07639437539236314,0.0865497541850603,0.15765818573697093,0
0.043054202926330505,0.23622505784460493,0.060381620519809054,0.09130282390143361,0.14324655485626453,0
0.04197414132826475,0.1620815969260088,0.048938552443539986,0.08546657808323066,0.13434294770248528,0
0.04023674964843695,0.10878860683360125,0.041000416843898074,0.07488480683552741,0.12453052339294542,0
0.03501522353861619,0.05345673098428181,0.03437601602021407,0.07714812209295513,0.11569261208911441,0
0.011502644531504227,0.44884458992602594,0.09450006810204842,0.10262018481006485,0.13970591831511342,0
0.016689859137468406,0.5186071643284801,0.11981672696731324,0.09852659230155325,0.24970458995839007,0
0.01763013124857359,0.5021843673918528,0.12034431776750684,0.09757562643714886,0.27161691700660845,0
0.022427868558750168,0.37444458352977633,0.13263225315556912,0.18038016263789833,0.31072933128008096,0
0.03546222408563131,0.254351760395979,0.11401252409609228,0.24366628102908922,0.3398876222285903,0
0.043212196097044374,0.3279669631256863,0.10607933053562943,0.24801426387068948,0.3509475258161745,0
0.04785866705143308,0.37215468876658264,0.09675704005993692,0.2583643897455802,0.3523306038273348,0
0.05124737525614255,0.35536770462949363,0.09140985985527368,0.26468526514019397,0.33126417107957934,0
0.05104473710583607,0.3552564684724252,0.09158018546136014,0.2648086193686808,0.2864221341099199,0
0.047148369117208454,0.3731696515632537,0.0897331391971724,0.23806887921280512,0.2533095034945856,0
0.04666215806228838,0.36158866668896283,0.08614506956163666,0.19670713093116407,0.2483475657915053,0
0.04532285982604724,0.3382238617849306,0.08008962759698009,0.15342136006887644,0.22402647608416798,0
0.03880792592375071,0.2843322423901477,0.07454825746417491,0.11053635356706262,0.19078839103899464,0
0.025583783314087095,0.10141326875759989,0.05675866939646389,0.18767976829305363,0.11710106861962725,0
0.029090704686020374,0.04501411159707971,0.05358544545477637,0.21635706669447172,0.07836935507302581,0
0.0710093351015624,1.018285833978305,0.432016359861656,0.8745791901274718,0.8017884323644651,0
0.06919400585324137,1.085307137296047,0.46124925436526815,0.9718369925563349,0.9712100701188788,0
0.07267025270556082,1.1641634370733467,0.5198611057429022,1.1500970325803288,1.2219243914782,0
0.07063148423658891,1.1603787429937389,0.5268334234330736,1.2898984863150817,1.4177235293173296,0
0.06651985685027864,1.1028650798801407,0.5160232125827527,1.3446501310073091,1.4461005939076317,0
0.06416296859201642,1.0203039202271391,0.4907640559614726,1.4135580180241232,1.4801770842863422,0
0.06322576404274718,0.9709386405053044,0.4523690001714658,1.4013338780019127,1.4741808489476123,0
0.06207280262184052,0.9204364649883136,0.39834977073485733,1.352911250410442,1.446182788296031,0
0.05385496626699191,0.950924795120652,0.33109906014192136,1.2740449355585135,1.3965565351187206,0
0.03878619645354643,1.0283757378207241,0.2500529276657329,1.015789579408009,1.0882837618327759,0
0.0331923460911261,1.0115254042413766,0.2034797233074661,1.0067172081579785,0.9286898255491423,0
0.030177758076780397,0.9864679945614364,0.17149845549718257,0.9125017955415077,0.771831195578317,0
0.019683183956891795,0.9187874975075971,0.10929967859337571,0.7459076795198989,0.5218566783687077,0
0.016640213961366453,0.895415361717682,0.09996366446216065,0.5827487163364873,0.32170538532159837,0
0.016983965028086058,0.8798309673157861,0.09747667762408804,0.4987021070338352,0.2982696917507194,0
0.020541882827724435,0.6818533339554239,0.0859313510917723,0.30702915890752247,0.20223437383481707,0
0.0221747524990376,0.5081156382870824,0.07003700740964626,0.3367352070113378,0.15459565925590724,0
0.023059541170687824,0.33293270259098423,0.062022366418450825,0.25410331085386406,0.12698883065150018,0
0.02268979942762055,0.23002950014475018,0.06137228832105916,0.2173418812197895,0.1033987445273132,0
0.022385073174394695,0.16718740731038667,0.06173896870195761,0.19245474649509295,0.07213675010566592,0
0.02033885173275493,0.13382987758735196,0.06143614134527077,0.17509787055202689,0.05716525090931168,0
0.01756951800888255,0.12024031924388959,0.06503540134444018,0.18225905366136871,0.04923408336709508,0
0.01502000002757039,0.14145385567711025,0.06453690059678827,0.21652119058655012,0.04745306586651414,0
0.007444144694688448,0.5683563775340418,0.10596082645025888,0.18189525422815553,0.13281231006244157,0
0.0078822496752345,0.5693001591495075,0.1298708150031212,0.18166237587108516,0.16224964674585154,0
0.015937141349043688,0.6564635914618246,0.1754739024197526,0.1521866856783046,0.35357582289759837,0
0.01665546696739733,0.6630752557914605,0.1790932767656125,0.15474169252755743,0.382969079253367,0
0.018394742917447995,0.5690791233082126,0.20128875921012307,0.27108385321080325,0.4343535487002283,0
0.022298095920090372,0.38424624583123757,0.17569969605861424,0.3053971822517871,0.4347312864597045,0
0.033946633958161,0.4775986805379045,0.15351422884154026,0.31041074875579383,0.4570718524595178,0
0.03984327889927397,0.489583674848468,0.13678781756406616,0.417958351123218,0.42946461051923085,0
0.0374225920027728,0.40011690893172414,0.11410723730713654,0.47682308593258255,0.2844616628327817,0
0.03873428490870205,0.40192510281569405,0.11030690691006857,0.42256577860319544,0.2549149590252363,0
0.03907972562268399,0.38818958456380315,0.09697880276901645,0.3500889639093612,0.22482480914204847,0
0.039104561122271876,0.3462574288933323,0.08556456678343653,0.29897658655045994,0.1887922077800551,0
0.036348631419691614,0.27910831138749914,0.08003798834732968,0.2915103552109091,0.15691820532835904,0
0.03125331478625384,0.2265085205982455,0.06438658980849923,0.32199005636154043,0.1248243280334715,0
0.02437031514075172,0.18087465147456222,0.04071332737773168,0.34382270108077406,0.09128390860847678,0
0.019621163591128622,0.1508898599868036,0.026165652003413732,0.2549028274298011,0.058728992384840716,0
0.016364502066587787,0.1443414873163192,0.02309431227168713,0.1845809152871135,0.05027522262999845,0
0.01614879667506643,0.3814212210039284,0.04193911334019903,0.2443244909244128,0.06840285485083356,0
0.013246818221983944,0.4861926712607597,0.05510415194312433,0.27627115488443144,0.09281865404934478,0
0.012956290405887772,0.4898829372909789,0.055082818730722495,0.2427220831827402,0.1019440293242027,0
0.014983603196731069,0.501175302910198,0.05649164673178368,0.2284339607706592,0.1230417581829435,0
0.011983147172594358,0.5080303854252325,0.06513382886692,0.2345443613620382,0.19519135404185647,0
0.010732540851397087,0.46720397747509157,0.06341532662303441,0.2551414783791593,0.21707182877298373,0
0.012426670928680963,0.43349478425627674,0.059093454049803415,0.2724376737555498,0.22686743656226982,0
0.014434540352289938,0.3721350438464259,0.04898450230497434,0.289557642175021,0.23133134307608882,0
0.015511937870102374,0.3084776094458186,0.04566313163184883,0.3026139445835932,0.2279776170992886,0
0.015577262768147254,0.22777478195068834,0.044644851372792525,0.26108039612304124,0.2239613613226245,0
0.01513296204452157,0.41709241858291657,0.05129949402485466,0.4622190885538693,0.21110027654907676,0
0.016233910054120015,0.43277652812698186,0.052540895604841056,0.5050121889444924,0.19115774130016225,0
0.0266377559523249,0.47481996517636854,0.054220111165080166,0.4515931024837775,0.13717837760226753,0
0.028490529929380594,0.4654014889351634,0.06074464410774718,0.4214958772743397,0.13171245569084175,0
0.030610841523009257,0.4643065807565209,0.06830706660810493,0.3868287128599307,0.12737947142873712,0
0.03253331042615432,0.45365467610279264,0.07528514620733437,0.3541828449929348,0.1103980882743617,0
0.033543866724201635,0.40611902438664904,0.08329093978619995,0.3201131694102156,0.09869636724300898,0
0.03270971518691066,0.3363926265388257,0.09226270958454959,0.19261877886665427,0.08498140152236303,0
0.03420657062453204,0.28930169521985,0.10296779729797226,0.1400110198727472,0.07074245954007867,0
0.038686133902179946,0.24968204575154104,0.10776457943850068,0.11194816872929228,0.054979764173998955,0
0.03944373909821838,0.20186472626218013,0.10343004897682831,0.17654775716299131,0.042031924383182165,0
0.03938769945700531,0.19430750420161658,0.10107789575357426,0.22439184235558168,0.039573892204321205,0
0.0405752012514034,0.40940699713183487,0.06055052881222385,0.35617085391113457,0.10194676968061527,0
0.04253148213189516,0.4131624121064257,0.04890351973747688,0.35455745467801664,0.11900676618213075,0
0.041863395273789905,0.4399308465433277,0.04455140411887017,0.3392718573109812,0.13190274325449172,0
0.04198041114006138,0.4823444682764252,0.04178535319948431,0.30978146550695906,0.14980266032777526,0
0.04064080346971948,0.5376137479073797,0.04449412881838572,0.27377359052161293,0.15894623693788745,0
0.04012588443783179,0.5936530227628457,0.0461379796170167,0.23236195458269063,0.1643548786594901,0
0.0407638818461908,0.5950976510385863,0.04230060063656964,0.20656020032856506,0.16699585780756118,0
0.04395932452156999,0.5652572025519074,0.04602643730398893,0.20566924186498867,0.15961665255032423,0
0.04489582862750509,0.4911669978328031,0.04872139454060769,0.21491413112371763,0.14725883321114971,0
0.04520804735215159,0.34485410743464473,0.04735122188853313,0.22966528500699193,0.13701653622069182,0
0.045604629703946284,0.37241902598555787,0.05351929406402746,0.21313756126414693,0.13568043434747146,0
0.046077336763942725,0.3994813036787725,0.05463113597362688,0.2165281112237325,0.14160143997485455,0
0.050510542215155704,0.3607318022399835,0.04626946987283799,0.22699948645800924,0.15319570865532844,0
0.05328839099944591,0.3018603632082387,0.04337127900401386,0.23107633966487753,0.1707040904640987,0
0.055144270690468414,0.2394203011928706,0.041503847654292866,0.22931613076402893,0.18623034385274106,0
0.054328336449847345,0.2292024214099734,0.04099771911064046,0.212339560770442,0.19913490716860985,0
0.05414114927558574,0.216981758015217,0.041466774315151694,0.190860949199201,0.20186400984487327,0
0.04369344923933966,0.17945983405610516,0.036553277364420676,0.14229158266388492,0.16665231045772858,0
0.03991435651577912,0.14491264164416637,0.031350218057648455,0.1374449738768202,0.1402474181505755,0
0.0341914854906673,0.1320017796669803,0.02740312832760792,0.12679946432136618,0.11511082034803917,0
0.03034310238559141,0.15606645586264895,0.028390298397140218,0.12435603370038598,0.09165373208632838,0
0.026739806911678893,0.18141340868260203,0.03251576378290657,0.12551200581924596,0.06310446402246975,0
0.0213339163583124,0.19399972712065403,0.037561863360520815,0.1291723407374872,0.04293842034086807,0
0.018244176198902177,0.2004648262005781,0.03870548922577048,0.12967234569091407,0.028786036654209778,0
0.014497668363752885,0.3009794611125893,0.08180389638891523,0.0803421510344556,0.061044177574250624,0
0.014609086823501974,0.29785722902170747,0.08845026838547144,0.08023694414400874,0.06697790880768337,0
0.0158680872460046,0.27442326173304343,0.0916074416196435,0.08117048610797611,0.06992945861540231,0
0.01676692411830108,0.2571438814869943,0.09153460148117036,0.07610938524378913,0.07298436637253382,0
0.01775095195789205,0.2585435439568373,0.08748193246071868,0.07530455066173279,0.07514783063373444,0
0.02005323607575328,0.2826262930341136,0.0852728732571014,0.07702576745989523,0.08241095777068551,0
0.02040695376111603,0.3078024443282147,0.09041984479108389,0.07938695252969893,0.09200076131947516,0
0.024391652594804202,0.2767717630690817,0.07866544999753983,0.09404586115529592,0.11766927996531944,0
0.025730106154063653,0.24028548153488583,0.06466683045600981,0.0990236097423745,0.1279741564787662,0
0.02737909977373264,0.20314418787454486,0.053254386315926425,0.09280889696103829,0.13456026594291862,0
0.027081186751741683,0.18310203669282066,0.05326985120609323,0.09163407101801736,0.14413201203752335,0
0.025306912372565486,0.18317552035565865,0.05601810746086994,0.09802351235346038,0.15271802356646857,0
0.022940255314636955,0.17131466514391192,0.05477474128209246,0.09795580220227311,0.15954920176424278,0
0.02297609405004398,0.1571767466990689,0.056211604053040196,0.08914556778111792,0.16504854477117842,0
0.030666276690061445,0.17865948609643,0.05393398731968986,0.05288382408653887,0.12971862245825122,0
0.03010990483779044,0.24143258188398545,0.05184740446582836,0.04415182132306916,0.08764522154683028,0
0.030675025409680545,0.24588492685649768,0.04844717431347513,0.05002490631374973,0.0773155568837515,0
0.0320931833225772,0.2771138605072625,0.045793123473485464,0.046953384469746354,0.06711424909677467,0
0.03344785908217224,0.3917891352214227,0.06322391338164458,0.0706122909022325,0.04946959089638427,0
0.029264717025429376,0.37596667373396125,0.062202422054161696,0.07573038035759087,0.041572935415347526,0
0.025964318146909627,0.34076058425623706,0.056496739156605934,0.08353371037673293,0.03727396224024644,0
0.025721066933770916,0.3069881171863104,0.054538870397998,0.08683867924446867,0.03585796380012336,0
0.027398633159414525,0.2676507922429208,0.057481003899541236,0.09025150898005799,0.03579797522751552,0
0.02832943455186815,0.2737909705022886,0.06805840923342849,0.08836488718447355,0.03692322161709266,0
